Date,Open,High,Low,Close,Adj Close,Volume
2019-04-11,4140.0,4161.0,4093.85009765625,4140.14990234375,4054.682861328125,447838
2019-04-12,4150.10009765625,4196.89990234375,4137.0,4166.5,4080.4892578125,397313
2019-04-15,4179.7998046875,4234.2998046875,4158.0,4225.2998046875,4138.0751953125,295636
2019-04-16,4229.60009765625,4285.0,4206.10009765625,4255.0498046875,4167.21142578125,269121
2019-04-18,4279.7001953125,4279.7001953125,4220.0,4259.9501953125,4172.01123046875,210890
2019-04-22,4235.0,4279.0,4180.0,4204.85009765625,4118.04833984375,182038
2019-04-23,4212.0,4232.5498046875,4182.0498046875,4198.25,4111.583984375,316043
2019-04-24,4156.2998046875,4432.0,4110.5,4394.64990234375,4303.9296875,1985862
2019-04-25,4450.5,4686.60009765625,4448.5,4619.0,4523.6474609375,3326400
2019-04-26,4630.0,4637.60009765625,4562.7998046875,4609.9501953125,4514.78515625,1004982
2019-04-30,4607.0,4649.0498046875,4554.35009765625,4616.7998046875,4521.4931640625,653730
2019-05-02,4615.0,4634.0,4574.10009765625,4616.2998046875,4521.00341796875,505389
2019-05-03,4620.5,4628.0,4552.0,4566.0,4471.74169921875,411034
2019-05-06,4500.0498046875,4560.0,4485.5498046875,4518.5498046875,4425.271484375,488749
2019-05-07,4536.10009765625,4558.85009765625,4515.0498046875,4531.25,4437.70947265625,625025
2019-05-08,4530.0,4550.0,4488.0,4507.64990234375,4414.59619140625,567034
2019-05-09,4494.0,4523.9501953125,4455.2998046875,4478.39990234375,4385.95068359375,590574
2019-05-10,4508.7001953125,4508.7001953125,4422.60009765625,4434.25,4342.7119140625,234079
2019-05-13,4425.0,4425.0,4320.0,4338.4501953125,4248.89013671875,408316
2019-05-14,4326.0,4460.0,4289.0498046875,4424.2998046875,4332.966796875,617724
2019-05-15,4447.7001953125,4447.7001953125,4324.14990234375,4342.35009765625,4252.70947265625,347949
2019-05-16,4345.0,4525.0,4322.0,4512.7998046875,4419.64013671875,613573
2019-05-17,4500.0,4508.89990234375,4435.0,4492.7998046875,4400.05322265625,513496
2019-05-20,4560.25,4807.64990234375,4558.10009765625,4774.2001953125,4675.64453125,974132
2019-05-21,4789.0,4789.0,4618.0498046875,4639.75,4543.9697265625,671297
2019-05-22,4662.7001953125,4673.64990234375,4592.0,4647.35009765625,4551.4130859375,608316
2019-05-23,4700.0,4884.0,4652.2998046875,4683.9501953125,4587.25732421875,971606
2019-05-24,4719.0,4817.7998046875,4660.2001953125,4800.10009765625,4701.00927734375,782474
2019-05-27,4800.0,4904.9501953125,4752.0498046875,4841.0498046875,4741.11376953125,609904
2019-05-28,4848.5,4865.0,4752.7001953125,4772.9501953125,4674.42041015625,664517
2019-05-29,4774.0,4774.0,4703.0,4719.85009765625,4622.41650390625,318406
2019-05-30,4719.0,4771.0,4707.0498046875,4758.89990234375,4660.66015625,767519
2019-05-31,4768.0,4777.0,4660.0,4760.10009765625,4661.83544921875,577772
2019-06-03,4780.0,4792.7001953125,4730.0498046875,4762.2998046875,4663.9892578125,641635
2019-06-04,4762.2998046875,4782.0,4675.14990234375,4692.0,4595.140625,529891
2019-06-06,4692.5,4698.85009765625,4534.0,4571.2001953125,4476.8349609375,761710
2019-06-07,4559.0,4649.0,4541.0498046875,4572.85009765625,4478.451171875,491364
2019-06-10,4584.7001953125,4620.10009765625,4561.10009765625,4597.85009765625,4502.9345703125,436601
2019-06-11,4628.0,4628.0,4576.2998046875,4584.75,4490.10546875,270476
2019-06-12,4575.0,4596.0,4536.0,4569.10009765625,4474.7783203125,216496
2019-06-13,4565.0,4579.4501953125,4543.10009765625,4570.2001953125,4475.85595703125,265302
2019-06-14,4559.0,4574.89990234375,4480.0,4501.75,4408.81884765625,296894
2019-06-17,4518.0,4518.0,4433.5,4455.2998046875,4363.3271484375,282285
2019-06-18,4437.25,4536.0,4437.0498046875,4511.4501953125,4418.31884765625,259249
2019-06-19,4537.7001953125,4560.0,4432.89990234375,4485.0,4392.4140625,314850
2019-06-20,4499.0,4589.85009765625,4425.0,4576.0498046875,4481.58447265625,462920
2019-06-21,4576.0,4646.89990234375,4556.0,4595.14990234375,4500.2900390625,643439
2019-06-24,4555.5,4640.2998046875,4543.4501953125,4574.7998046875,4480.3603515625,228331
2019-06-25,4570.0,4627.0,4537.0,4596.0498046875,4501.17138671875,332939
2019-06-26,4585.2001953125,4634.0,4581.0498046875,4597.39990234375,4502.49365234375,444326
2019-06-27,4605.0,4656.89990234375,4575.0,4599.14990234375,4504.20751953125,725123
2019-06-28,4610.0,4624.9501953125,4531.0,4555.85009765625,4461.80224609375,268574
2019-07-01,4569.7998046875,4575.0,4490.0,4526.64990234375,4433.2041015625,262438
2019-07-02,4540.0,4554.64990234375,4492.2998046875,4544.10009765625,4450.29443359375,243150
2019-07-03,4549.9501953125,4579.9501953125,4540.2001953125,4561.14990234375,4466.9921875,162479
2019-07-04,4567.7998046875,4664.0,4567.75,4645.35009765625,4549.45361328125,407225
2019-07-05,4645.35009765625,4707.0,4498.14990234375,4522.0498046875,4428.69921875,671481
2019-07-08,4524.0,4524.0,4344.35009765625,4392.35009765625,4301.67724609375,326512
2019-07-09,4392.0,4544.85009765625,4351.60009765625,4498.7001953125,4405.83154296875,376199
2019-07-10,4476.0,4529.0,4431.64990234375,4480.7001953125,4399.44921875,315481
2019-07-11,4492.10009765625,4558.0,4470.85009765625,4539.10009765625,4456.7900390625,295305
2019-07-12,4543.7998046875,4618.89990234375,4520.10009765625,4565.85009765625,4483.05517578125,483370
2019-07-15,4576.0,4605.0,4532.2998046875,4597.0,4513.640625,274936
2019-07-16,4590.10009765625,4615.0,4568.75,4600.89990234375,4517.46923828125,220077
2019-07-17,4600.89990234375,4622.5498046875,4590.89990234375,4608.9501953125,4525.3740234375,300052
2019-07-18,4612.2998046875,4621.0,4575.0,4601.75,4518.30419921875,233821
2019-07-19,4655.0,4710.0,4490.14990234375,4522.9501953125,4440.93310546875,913097
2019-07-22,4523.10009765625,4600.85009765625,4450.14990234375,4584.10009765625,4500.9736328125,286422
2019-07-23,4584.10009765625,4619.89990234375,4521.5,4539.4501953125,4457.13427734375,321238
2019-07-24,4549.0,4553.4501953125,4430.0498046875,4442.85009765625,4362.28564453125,225538
2019-07-25,4460.0,4534.0,4442.85009765625,4460.10009765625,4379.22314453125,403568
2019-07-26,4477.0,4527.0,4425.0498046875,4500.5498046875,4418.93896484375,225799
2019-07-29,4499.0,4529.0,4347.5,4368.9501953125,4289.72607421875,381801
2019-07-30,4351.0,4407.0,4301.0,4317.5498046875,4239.25732421875,379920
2019-07-31,4296.89990234375,4362.0498046875,4211.0,4346.89990234375,4268.0751953125,688261
2019-08-01,4296.35009765625,4334.7001953125,4180.0,4231.7001953125,4154.96484375,384975
2019-08-02,4212.89990234375,4373.89990234375,4183.35009765625,4299.0498046875,4221.0927734375,470125
2019-08-05,4281.2998046875,4316.64990234375,4185.5,4246.2001953125,4169.20166015625,315872
2019-08-06,4208.10009765625,4369.0,4205.0,4357.0,4277.9921875,412597
2019-08-07,4348.89990234375,4423.2998046875,4321.2001953125,4341.64990234375,4262.92041015625,714639
2019-08-08,4374.85009765625,4404.0,4127.89990234375,4233.14990234375,4156.38818359375,1442600
2019-08-09,4351.0,4383.7001953125,4240.7001953125,4281.35009765625,4203.7138671875,1030872
2019-08-13,4284.7998046875,4285.2998046875,4160.5498046875,4181.14990234375,4105.3310546875,413182
2019-08-14,4195.0,4300.0,4195.0,4225.89990234375,4149.26953125,578309
2019-08-16,4226.0,4244.35009765625,4198.0,4208.0,4131.6943359375,508138
2019-08-19,4225.0,4269.0,4142.39990234375,4158.14990234375,4082.748046875,399066
2019-08-20,4176.0,4177.39990234375,4023.0,4033.050048828125,3959.916748046875,725830
2019-08-21,4036.0,4074.050048828125,3898.0,3921.39990234375,3850.291259765625,828459
2019-08-22,3903.75,3943.300048828125,3817.10009765625,3838.14990234375,3768.55078125,673651
2019-08-23,3838.0,3899.39990234375,3791.10009765625,3861.800048828125,3791.772216796875,783702
2019-08-26,3920.0,4060.0,3831.0,4038.39990234375,3965.16943359375,989976
2019-08-27,4118.0,4242.9501953125,4066.10009765625,4135.7001953125,4060.70556640625,1555781
2019-08-28,4135.7001953125,4184.9501953125,4086.050048828125,4119.7998046875,4045.09326171875,547969
2019-08-29,4105.0,4147.9501953125,4045.5,4073.89990234375,4000.02587890625,478219
2019-08-30,4095.0,4118.0,4016.050048828125,4052.25,3978.7685546875,580571
2019-09-03,3990.25,4013.60009765625,3851.0,3885.550048828125,3815.09130859375,673895
2019-09-04,3898.0,3910.64990234375,3832.0,3876.5,3806.20556640625,551384
2019-09-05,3899.0,3927.449951171875,3872.5,3888.800048828125,3818.282470703125,381459
2019-09-06,3905.0,3972.0,3883.10009765625,3907.550048828125,3836.6923828125,497704
2019-09-09,3914.60009765625,3960.0,3888.550048828125,3905.60009765625,3834.77783203125,478027
2019-09-11,3939.949951171875,3944.0,3892.0,3903.39990234375,3832.61767578125,690633
2019-09-12,3920.0,4035.89990234375,3916.60009765625,4002.050048828125,3929.478759765625,844400
2019-09-13,4004.949951171875,4047.25,3934.0,4031.14990234375,3958.051025390625,628375
2019-09-16,4019.699951171875,4056.0,3975.0,3992.85009765625,3920.44580078125,424731
2019-09-17,3961.0,3975.0,3881.050048828125,3900.39990234375,3829.671875,708722
2019-09-18,3910.10009765625,3937.949951171875,3885.050048828125,3902.800048828125,3832.02880859375,285674
2019-09-19,3910.0,3928.39990234375,3838.0,3866.300048828125,3796.1904296875,277903
2019-09-20,3860.0,4323.9501953125,3852.64990234375,4269.64990234375,4192.22607421875,1753403
2019-09-23,4360.0,4447.85009765625,4319.89990234375,4391.10009765625,4311.4736328125,975156
2019-09-24,4400.0,4410.0,4295.10009765625,4318.0,4239.69970703125,448502
2019-09-25,4301.0498046875,4340.0,4254.7001953125,4277.85009765625,4200.27783203125,488035
2019-09-26,4285.0,4420.0,4285.0,4395.60009765625,4315.892578125,675169
2019-09-27,4335.10009765625,4419.64990234375,4335.10009765625,4395.14990234375,4315.4501953125,371737
2019-09-30,4383.60009765625,4390.0498046875,4287.0498046875,4341.25,4262.52783203125,477396
2019-10-01,4368.0,4410.0,4155.0,4212.60009765625,4136.2109375,362440
2019-10-03,4219.0,4219.0,4114.0,4146.7998046875,4071.60400390625,321369
2019-10-04,4173.2001953125,4183.2998046875,3967.0,3979.550048828125,3907.386474609375,476329
2019-10-07,3999.0,4008.800048828125,3853.0,3870.39990234375,3800.2158203125,413509
2019-10-09,3868.0,4061.0,3868.0,4043.550048828125,3970.22607421875,802345
2019-10-10,4047.5,4080.0,3947.050048828125,3976.300048828125,3904.195556640625,390651
2019-10-11,3986.0,4099.89990234375,3965.0,4077.199951171875,4003.26611328125,624956
2019-10-14,4075.0,4207.10009765625,4051.550048828125,4170.2998046875,4094.67724609375,467406
2019-10-15,4194.89990234375,4219.2001953125,4141.5498046875,4206.5,4130.220703125,349808
2019-10-16,4232.7998046875,4298.0,4226.5498046875,4285.2998046875,4207.59228515625,323562
2019-10-17,4271.0,4280.0,4221.0498046875,4260.4501953125,4183.193359375,335206
2019-10-18,4268.7001953125,4363.0,4255.64990234375,4295.2998046875,4217.41064453125,539285
2019-10-22,4295.0,4409.89990234375,4217.0,4249.2998046875,4172.2451171875,999349
2019-10-23,4275.85009765625,4299.0,4212.0,4251.2998046875,4174.20849609375,432380
2019-10-24,4265.0,4330.0,4243.75,4311.5498046875,4233.3662109375,884456
2019-10-25,4293.7998046875,4306.7998046875,4175.0,4196.60009765625,4120.5009765625,587008
2019-10-27,4203.0,4275.0,4172.0,4189.89990234375,4113.921875,56626
2019-10-29,4219.7001953125,4219.7001953125,4081.0,4117.7001953125,4043.031982421875,775239
2019-10-30,4170.0,4206.9501953125,4101.25,4122.7001953125,4047.941162109375,616338
2019-10-31,4122.7001953125,4166.0,4091.39990234375,4143.2001953125,4068.069091796875,763791
2019-11-01,4143.0,4178.7998046875,4131.75,4162.75,4087.26513671875,255083
2019-11-04,4172.0,4296.7001953125,4172.0,4238.7001953125,4161.83740234375,875545
2019-11-05,4250.0,4250.0,4134.35009765625,4147.39990234375,4072.19287109375,386308
2019-11-06,4160.0,4176.89990234375,4116.0498046875,4135.64990234375,4060.65625,417808
2019-11-07,4160.0,4235.25,4160.0,4187.39990234375,4111.4677734375,615076
2019-11-08,4170.0,4194.85009765625,4126.25,4147.25,4072.045654296875,371096
2019-11-11,4133.0,4180.0,4108.0,4137.0498046875,4062.0302734375,275634
2019-11-13,4137.0498046875,4172.39990234375,4105.10009765625,4115.60009765625,4040.9697265625,519389
2019-11-14,4130.0,4132.0,3993.10009765625,4003.39990234375,3930.80419921875,573058
2019-11-15,4043.85009765625,4094.0,4015.0,4077.39990234375,4003.46240234375,621773
2019-11-18,4075.89990234375,4145.2998046875,4070.050048828125,4126.35009765625,4051.52490234375,498006
2019-11-19,4130.0,4130.0,4085.25,4100.14990234375,4025.7998046875,561897
2019-11-20,4098.0,4130.0,4075.0,4114.0498046875,4039.447509765625,836453
2019-11-21,4110.0,4110.0,4064.0,4077.25,4003.315185546875,213325
2019-11-22,4084.800048828125,4097.85009765625,4030.050048828125,4081.14990234375,4007.144287109375,222219
2019-11-25,4118.0,4129.0,4095.050048828125,4113.4501953125,4038.85888671875,413582
2019-11-26,4115.4501953125,4149.85009765625,4088.89990234375,4112.85009765625,4038.269775390625,674879
2019-11-27,4123.64990234375,4250.0,4123.64990234375,4234.64990234375,4157.86083984375,640193
2019-11-28,4249.9501953125,4300.0,4208.2001953125,4294.7001953125,4216.82177734375,782062
2019-11-29,4301.60009765625,4337.5,4239.75,4259.10009765625,4181.8671875,463936
2019-12-02,4270.0,4320.0,4255.0,4276.25,4198.70654296875,467324
2019-12-03,4288.89990234375,4296.0,4171.7001953125,4211.7001953125,4135.3271484375,312478
2019-12-04,4210.0,4232.25,4164.0498046875,4197.14990234375,4121.04150390625,271645
2019-12-05,4202.14990234375,4270.0,4146.35009765625,4160.9501953125,4085.49755859375,483794
2019-12-06,4180.0,4196.2001953125,4124.2001953125,4157.85009765625,4082.45361328125,227870
2019-12-09,4173.7998046875,4192.0,4121.0,4151.4501953125,4076.170166015625,234928
2019-12-10,4160.0,4165.25,4031.199951171875,4038.64990234375,3965.4150390625,550870
2019-12-11,4051.0,4064.0,3970.0,4001.14990234375,3928.594970703125,474277
2019-12-12,4012.199951171875,4033.85009765625,3983.300048828125,3992.10009765625,3919.709228515625,398279
2019-12-13,4034.0,4091.5,3999.5,4082.60009765625,4008.568115234375,548283
2019-12-16,4082.0,4084.949951171875,4032.0,4061.25,3987.605224609375,509129
2019-12-17,4062.199951171875,4145.0,4053.85009765625,4119.5498046875,4044.847900390625,447766
2019-12-18,4113.2998046875,4119.9501953125,4050.5,4065.39990234375,3991.6796875,819336
2019-12-19,4050.0,4083.60009765625,4024.0,4037.85009765625,3964.62939453125,375655
2019-12-20,4035.0,4146.75,4025.0,4120.4501953125,4045.731689453125,1567317
2019-12-23,4115.0,4168.0,4068.199951171875,4081.89990234375,4007.880859375,457733
2019-12-24,4115.0,4123.0,4073.550048828125,4097.35009765625,4023.050537109375,231713
2019-12-26,4097.0,4125.0,4048.75,4062.75,3989.078125,362984
2019-12-27,4087.0,4092.0,4045.0,4055.60009765625,3982.057861328125,417948
2019-12-30,4073.89990234375,4090.0,4043.550048828125,4051.949951171875,3978.4736328125,326955
2019-12-31,4051.949951171875,4072.0,4030.0,4046.050048828125,3972.680908203125,276631
2020-01-01,4060.0,4071.949951171875,4045.0,4065.0,3991.287353515625,163949
2020-01-02,4069.89990234375,4256.2998046875,4068.14990234375,4244.7998046875,4167.8271484375,1458328
2020-01-03,4237.0,4258.0,4185.85009765625,4219.2001953125,4142.69140625,635983
2020-01-06,4191.0,4199.75,4131.0,4157.10009765625,4081.717529296875,462841
2020-01-07,4199.5498046875,4254.0,4164.0498046875,4242.10009765625,4165.17578125,524372
2020-01-08,4224.85009765625,4332.0,4183.7998046875,4318.9501953125,4240.63232421875,1032268
2020-01-09,4337.0,4400.0,4331.60009765625,4388.0,4308.4306640625,698429
2020-01-10,4388.10009765625,4464.0498046875,4366.89990234375,4444.60009765625,4364.00390625,735887
2020-01-13,4457.5498046875,4492.0,4450.0498046875,4468.7001953125,4387.6669921875,403937
2020-01-14,4465.0,4502.9501953125,4422.7001953125,4483.2998046875,4402.001953125,438651
2020-01-15,4451.0498046875,4525.25,4410.0,4506.5,4424.78125,416924
2020-01-16,4520.0,4554.89990234375,4433.25,4472.35009765625,4391.25048828125,467980
2020-01-17,4440.0,4522.39990234375,4411.2998046875,4486.75,4405.3896484375,360682
2020-01-20,4500.0,4509.4501953125,4452.0,4467.64990234375,4386.63623046875,204026
2020-01-21,4455.0,4520.0,4440.0,4483.5498046875,4402.24755859375,283173
2020-01-22,4505.0,4540.0,4463.0,4476.9501953125,4395.767578125,359444
2020-01-23,4470.0,4540.0,4446.0498046875,4526.39990234375,4444.3203125,401079
2020-01-24,4554.0,4679.7001953125,4452.64990234375,4642.75,4558.560546875,2127667
2020-01-27,4624.89990234375,4754.10009765625,4622.0,4676.9501953125,4592.140625,1058884
2020-01-28,4670.0,4715.7998046875,4584.5,4609.0498046875,4525.4716796875,711517
2020-01-29,4625.0,4653.5,4559.5,4568.2001953125,4485.36279296875,595287
2020-01-30,4569.0,4588.5,4464.14990234375,4486.0,4404.65283203125,422335
2020-01-31,4502.2998046875,4507.2998046875,4405.0,4416.10009765625,4336.02099609375,451630
2020-02-03,4265.0,4386.85009765625,4236.14990234375,4370.64990234375,4291.39453125,537373
2020-02-04,4394.9501953125,4498.85009765625,4379.0498046875,4474.25,4393.1162109375,387466
2020-02-05,4477.0,4528.60009765625,4397.60009765625,4471.7998046875,4390.7099609375,521783
2020-02-06,4480.0,4519.0498046875,4442.0,4464.89990234375,4383.935546875,385744
2020-02-07,4476.39990234375,4547.0,4449.64990234375,4471.7998046875,4390.7099609375,547874
2020-02-10,4487.0,4492.60009765625,4390.75,4413.75,4333.71337890625,271700
2020-02-11,4447.7001953125,4519.5,4433.0,4466.4501953125,4385.4580078125,296451
2020-02-12,4492.7001953125,4492.7001953125,4439.9501953125,4453.75,4372.98779296875,323821
2020-02-13,4439.9501953125,4473.14990234375,4415.0,4450.5,4369.79638671875,186493
2020-02-14,4469.0,4538.9501953125,4393.0498046875,4434.35009765625,4353.93994140625,665316
2020-02-17,4443.89990234375,4465.0,4401.10009765625,4449.85009765625,4369.1591796875,354909
2020-02-18,4433.60009765625,4488.2001953125,4370.10009765625,4475.7001953125,4394.5400390625,510062
2020-02-19,4494.0,4530.0,4455.0,4473.10009765625,4391.98681640625,384898
2020-02-20,4450.0,4508.0,4420.0,4428.10009765625,4347.80322265625,414088
2020-02-24,4415.0,4455.0,4320.0,4395.0,4315.302734375,383261
2020-02-25,4397.5,4400.0,4330.75,4344.0,4265.228515625,402233
2020-02-26,4320.25,4423.89990234375,4286.0498046875,4341.5,4262.7734375,642946
2020-02-27,4332.5498046875,4365.0498046875,4275.35009765625,4321.64990234375,4243.283203125,369157
2020-02-28,4270.0,4304.14990234375,4200.0,4219.60009765625,4143.083984375,524557
2020-03-02,4255.0,4316.2998046875,4078.550048828125,4141.7001953125,4066.5966796875,378937
2020-03-03,4179.89990234375,4329.0,4157.5498046875,4299.89990234375,4221.927734375,606056
2020-03-04,4310.0498046875,4325.0,4117.0,4172.7998046875,4097.13232421875,750952
2020-03-05,4182.0498046875,4230.0,4151.60009765625,4205.5498046875,4129.2880859375,450539
2020-03-06,4092.60009765625,4193.2998046875,4010.0,4167.85009765625,4092.272705078125,585749
2020-03-09,4070.0,4164.5498046875,3995.0,4097.35009765625,4023.050537109375,588288
2020-03-11,4070.0,4111.85009765625,3962.699951171875,3993.39990234375,3920.985595703125,775964
2020-03-12,3890.0,3890.0,3612.5,3663.5,3597.06787109375,992092
2020-03-13,3470.300048828125,4011.5,3114.0,3788.89990234375,3720.194091796875,1378933
2020-03-16,3650.0,3660.0,3405.0,3518.050048828125,3454.25537109375,975878
2020-03-17,3520.0,3575.0,3454.699951171875,3470.449951171875,3407.518798828125,563672
2020-03-18,3537.89990234375,3537.89990234375,3270.5,3303.550048828125,3243.645263671875,790520
2020-03-19,3139.0,3389.75,2955.60009765625,3166.050048828125,3108.63818359375,790106
2020-03-20,3185.0,3656.800048828125,3140.35009765625,3573.85009765625,3509.043701171875,825459
2020-03-23,3220.0,3290.39990234375,3037.800048828125,3054.85009765625,2999.454833984375,883620
2020-03-24,3100.0,3237.199951171875,2967.449951171875,3018.10009765625,2963.371337890625,1105225
2020-03-25,2968.199951171875,3290.0,2910.0,3228.60009765625,3170.05419921875,874543
2020-03-26,3230.0,3385.0,3153.60009765625,3229.14990234375,3170.593994140625,931742
2020-03-27,3390.0,3390.0,3102.39990234375,3143.60009765625,3086.595458984375,471310
2020-03-30,3116.0,3150.0,3070.0,3085.89990234375,3029.941650390625,507697
2020-03-31,3140.0,3279.050048828125,3100.0,3244.85009765625,3186.009765625,637365
2020-04-01,3245.0,3259.949951171875,3105.25,3140.64990234375,3083.69873046875,390613
2020-04-03,3189.0,3191.0,3025.0,3041.60009765625,2986.445068359375,406172
2020-04-07,3184.949951171875,3345.75,3080.25,3279.5,3220.03125,646709
2020-04-08,3241.0,3384.85009765625,3197.25,3256.449951171875,3197.399169921875,647497
2020-04-09,3301.0,3389.800048828125,3258.5,3366.050048828125,3305.011474609375,501495
2020-04-13,3347.10009765625,3631.25,3290.60009765625,3466.10009765625,3403.24755859375,1107263
2020-04-15,3560.0,3674.0,3531.5,3600.14990234375,3534.866455078125,1239945
2020-04-16,3550.0,3565.699951171875,3475.14990234375,3539.10009765625,3474.923828125,617278
2020-04-17,3654.0,3664.39990234375,3510.85009765625,3534.050048828125,3469.96533203125,775287
2020-04-20,3570.0,3570.0,3490.050048828125,3516.550048828125,3452.78271484375,391192
2020-04-21,3469.0,3470.0,3376.050048828125,3403.25,3341.537353515625,533462
2020-04-22,3421.0,3457.64990234375,3376.0,3441.14990234375,3378.749755859375,944451
2020-04-23,3435.0,3470.0,3406.0,3442.199951171875,3379.78076171875,977203
2020-04-24,3410.0,3440.0,3292.800048828125,3307.949951171875,3247.96533203125,624104
2020-04-27,3336.0,3370.0,3316.35009765625,3360.64990234375,3299.70947265625,444246
2020-04-28,3412.0,3431.0,3365.5,3394.0,3332.454833984375,767800
2020-04-29,3360.10009765625,3453.800048828125,3360.10009765625,3434.35009765625,3372.0732421875,393804
2020-04-30,3470.0,3565.949951171875,3446.14990234375,3534.300048828125,3470.210693359375,854097
2020-05-04,3431.0,3461.699951171875,3326.050048828125,3347.60009765625,3286.896240234375,519181
2020-05-05,3395.0,3395.0,3274.0,3284.35009765625,3224.79296875,387071
2020-05-06,3300.0,3389.5,3247.14990234375,3324.39990234375,3264.116943359375,374625
2020-05-07,3323.949951171875,3378.0,3231.0,3252.85009765625,3193.864501953125,473677
2020-05-08,3294.0,3325.0,3271.050048828125,3305.800048828125,3245.854248046875,421623
2020-05-11,3355.0,3450.0,3330.10009765625,3360.75,3299.8076171875,483864
2020-05-12,3344.0,3405.5,3275.550048828125,3349.35009765625,3288.61474609375,557262
2020-05-13,3450.0,3580.0,3450.0,3546.699951171875,3482.385986328125,1225497
2020-05-14,3512.0,3633.800048828125,3491.0,3609.5,3544.04736328125,974733
2020-05-15,3629.0,3629.0,3547.85009765625,3583.14990234375,3518.175048828125,645207
2020-05-18,3584.39990234375,3588.85009765625,3281.10009765625,3307.800048828125,3247.818115234375,817697
2020-05-19,3370.0,3493.0,3335.25,3438.14990234375,3375.80419921875,1012170
2020-05-20,3449.949951171875,3599.85009765625,3435.0,3528.5,3464.51611328125,1042217
2020-05-21,3588.0,3590.0,3496.35009765625,3571.5,3506.73583984375,710536
2020-05-22,3550.0,3668.0,3530.0,3638.949951171875,3572.962890625,1021137
2020-05-26,3665.0,3847.0,3657.39990234375,3786.0,3717.346435546875,1409106
2020-05-27,3801.0,3808.0,3691.0,3727.39990234375,3659.80908203125,826874
2020-05-28,3729.0,3820.0,3716.050048828125,3809.199951171875,3740.125732421875,603406
2020-05-29,3809.0,3940.0,3794.85009765625,3904.85009765625,3834.04150390625,1947052
2020-06-01,3905.0,3955.0,3801.0,3815.699951171875,3746.508056640625,742238
2020-06-02,3837.0,3854.0,3770.0,3834.25,3764.7216796875,734563
2020-06-03,3889.949951171875,3920.0,3844.050048828125,3855.89990234375,3785.978759765625,493621
2020-06-04,3831.0,3870.64990234375,3731.550048828125,3803.89990234375,3734.921875,807841
2020-06-05,3812.0,3928.5,3805.0,3869.550048828125,3799.381591796875,697747
2020-06-08,3910.0,3910.0,3761.699951171875,3778.199951171875,3709.68798828125,547499
2020-06-09,3805.0,3834.89990234375,3754.800048828125,3791.35009765625,3722.599609375,478720
2020-06-10,3825.0,3864.85009765625,3780.0,3792.449951171875,3723.679443359375,475926
2020-06-11,3789.89990234375,3819.949951171875,3688.0,3704.89990234375,3637.717041015625,475582
2020-06-12,3600.0,3805.0,3600.0,3788.550048828125,3719.850341796875,592647
2020-06-15,3726.449951171875,3768.64990234375,3688.0,3744.800048828125,3676.893798828125,440266
2020-06-16,3785.0,3830.300048828125,3734.39990234375,3779.949951171875,3711.40625,622734
2020-06-17,3760.0,3845.0,3712.0,3809.199951171875,3740.125732421875,430610
2020-06-18,3799.699951171875,3882.0,3777.0,3844.25,3774.540283203125,348706
2020-06-19,3859.25,3904.449951171875,3813.10009765625,3836.35009765625,3766.783447265625,556284
2020-06-22,3836.35009765625,3847.449951171875,3790.64990234375,3825.25,3755.885009765625,329145
2020-06-23,3847.0,3954.0,3833.64990234375,3942.800048828125,3871.30322265625,563658
2020-06-24,3982.800048828125,4016.0,3806.449951171875,3821.60009765625,3752.301025390625,501886
2020-06-25,3814.800048828125,3875.0,3781.75,3802.35009765625,3733.400146484375,395771
2020-06-26,3835.0,3874.0,3780.0,3860.60009765625,3790.593994140625,373568
2020-06-29,3839.949951171875,3840.0,3757.0,3807.0,3737.9658203125,692124
2020-06-30,3822.0,3904.35009765625,3822.0,3893.550048828125,3822.9462890625,494113
2020-07-01,3888.0,3933.949951171875,3862.10009765625,3898.60009765625,3827.90478515625,331198
2020-07-02,3911.0,3947.0,3882.0,3914.949951171875,3843.95849609375,294326
2020-07-03,3926.0,3960.0,3875.0,3889.60009765625,3819.06787109375,257664
2020-07-06,3920.0,3944.699951171875,3904.5,3930.89990234375,3859.61865234375,254346
2020-07-07,3940.0,3947.85009765625,3826.5,3862.0,3791.968505859375,452245
2020-07-08,3884.949951171875,3884.949951171875,3776.800048828125,3786.64990234375,3717.984375,635619
2020-07-09,3802.0,3858.75,3767.050048828125,3843.449951171875,3773.754638671875,524030
2020-07-10,3835.050048828125,3844.699951171875,3783.0,3798.5,3729.619873046875,336838
2020-07-13,3820.0,3837.800048828125,3778.0,3787.89990234375,3719.2119140625,302963
2020-07-14,3784.800048828125,3820.800048828125,3744.0,3770.89990234375,3702.520263671875,351717
2020-07-15,3782.199951171875,3829.949951171875,3772.0,3820.64990234375,3751.367919921875,274206
2020-07-16,3824.949951171875,3834.0,3735.0,3816.25,3747.048095703125,412522
2020-07-17,3820.0,3869.0,3812.199951171875,3862.85009765625,3792.802978515625,237461
2020-07-20,3863.10009765625,3890.0,3826.949951171875,3865.10009765625,3795.012451171875,277775
2020-07-21,3899.0,3955.0,3850.0,3863.300048828125,3793.244873046875,614199
2020-07-22,3880.0,3905.0,3837.89990234375,3862.64990234375,3792.6064453125,433235
2020-07-23,3862.64990234375,3890.0,3826.050048828125,3837.89990234375,3768.305419921875,264268
2020-07-24,3839.0,3839.050048828125,3735.35009765625,3782.5,3713.909912109375,594650
