Date,Open,High,Low,Close,Adj Close,Volume
2019-03-28,828.5999755859375,841.4500122070312,823.7000122070312,830.1500244140625,808.2468872070312,1010951
2019-04-01,867.6500244140625,871.0,851.75,857.3499755859375,834.7291870117188,1722012
2019-04-02,857.3499755859375,859.5999755859375,837.5,845.6500244140625,823.3379516601562,1290864
2019-04-03,847.1500244140625,852.0999755859375,828.0,831.7000122070312,809.7559814453125,1015377
2019-04-04,834.2000122070312,840.7000122070312,825.4000244140625,834.9000244140625,812.87158203125,1220209
2019-04-05,835.0,852.9000244140625,828.8499755859375,848.9500122070312,826.5509033203125,2003216
2019-04-08,855.0,858.2000122070312,837.0,840.4500122070312,818.2752075195312,905102
2019-04-09,837.0,849.0999755859375,829.0,846.0,823.6787109375,679796
2019-04-10,839.0,853.75,838.25,847.2999877929688,824.9443969726562,874178
2019-04-11,848.0,853.0,843.3499755859375,848.75,826.3561401367188,1059178
2019-04-12,852.4500122070312,860.8499755859375,840.2000122070312,853.4500122070312,830.93212890625,1368130
2019-04-15,853.5,869.0,852.6500244140625,866.0,843.1510009765625,955859
2019-04-16,869.9000244140625,885.0,866.0499877929688,883.5499877929688,860.2379150390625,1633282
2019-04-18,887.4000244140625,887.9000244140625,861.5999755859375,867.25,844.3680419921875,1047651
2019-04-22,866.5,871.4000244140625,855.0999755859375,863.9000244140625,841.1065063476562,871986
2019-04-23,864.0,873.7999877929688,856.2999877929688,869.4500122070312,846.510009765625,1220925
2019-04-24,867.5,887.0,849.5999755859375,880.5499877929688,857.3170776367188,1831558
2019-04-25,876.0999755859375,940.0,876.0999755859375,924.7999877929688,900.3995971679688,7135560
2019-04-26,926.4500122070312,934.0,898.0999755859375,913.4500122070312,889.34912109375,2545038
2019-04-30,918.0,923.7999877929688,896.75,901.2000122070312,877.42236328125,1444739
2019-05-02,900.0,907.1500244140625,891.3499755859375,899.2999877929688,875.5723876953125,1021401
2019-05-03,900.0,909.9500122070312,881.5499877929688,898.6500244140625,874.9395141601562,1083056
2019-05-06,888.75,898.5,885.3499755859375,896.5499877929688,872.8949584960938,872860
2019-05-07,900.0,906.9000244140625,865.5,872.3499755859375,849.3334350585938,1375348
2019-05-08,874.7999877929688,879.7999877929688,862.0,870.9500122070312,847.9703979492188,1170460
2019-05-09,864.0,873.0,857.0499877929688,869.0,846.0718383789062,854077
2019-05-10,874.9500122070312,875.0,853.2999877929688,857.5999755859375,834.97265625,633012
2019-05-13,854.2999877929688,854.4000244140625,833.3499755859375,837.9500122070312,815.8411254882812,652682
2019-05-14,840.1500244140625,851.25,817.7000122070312,845.5499877929688,823.2406005859375,1341517
2019-05-15,846.0,847.0,810.0999755859375,814.7999877929688,793.3019409179688,1299508
2019-05-16,815.0,826.7000122070312,804.8499755859375,820.0999755859375,798.4620361328125,1463357
2019-05-17,819.0,833.5999755859375,814.2999877929688,828.9500122070312,807.0784912109375,1774033
2019-05-20,843.0,894.0,843.0,890.2999877929688,866.809814453125,1949145
2019-05-21,902.7000122070312,902.7000122070312,862.0,865.5999755859375,842.761474609375,1265452
2019-05-22,868.5999755859375,868.5999755859375,849.0,857.3499755859375,834.7291870117188,1361942
2019-05-23,872.0,905.7000122070312,861.5499877929688,886.5499877929688,863.1588134765625,3420575
2019-05-24,892.0499877929688,914.5499877929688,878.0,910.0499877929688,886.0387573242188,2194830
2019-05-27,905.0,959.7999877929688,896.5499877929688,935.2999877929688,910.62255859375,3423163
2019-05-28,938.0,938.0,907.75,910.9500122070312,886.9150390625,5213864
2019-05-29,911.0,915.5,901.5499877929688,910.5,886.4769287109375,1351790
2019-05-30,912.0,919.7999877929688,898.7000122070312,911.4500122070312,887.4019165039062,2245342
2019-05-31,912.5,913.0,878.7999877929688,886.0999755859375,862.7206420898438,2989460
2019-06-03,890.0999755859375,896.9000244140625,885.0,895.0499877929688,871.4345092773438,1327630
2019-06-04,890.0,903.9000244140625,883.2999877929688,886.5,863.110107421875,997897
2019-06-06,889.9000244140625,889.9000244140625,852.3499755859375,869.5499877929688,846.6072387695312,2884482
2019-06-07,872.0,877.3499755859375,856.9500122070312,871.4500122070312,848.457275390625,1244825
2019-06-10,876.7999877929688,884.4500122070312,864.8499755859375,880.9500122070312,857.7066040039062,1270546
2019-06-11,884.9500122070312,895.7999877929688,876.5,890.0999755859375,866.6150512695312,1278396
2019-06-12,886.0,895.9500122070312,877.2999877929688,888.2999877929688,864.8626098632812,821912
2019-06-13,884.0,907.5,869.7000122070312,904.5999755859375,880.7325439453125,1516431
2019-06-14,904.0,906.5999755859375,892.9000244140625,899.0,875.2802734375,1850574
2019-06-17,897.0999755859375,900.0,873.7999877929688,879.3499755859375,856.1487426757812,1482691
2019-06-18,878.0,883.9000244140625,866.0,879.6500244140625,856.4408569335938,886413
2019-06-19,883.0,888.4000244140625,872.8499755859375,882.0499877929688,858.7775268554688,954317
2019-06-20,876.1500244140625,905.5999755859375,870.0,900.7999877929688,877.0328369140625,1415049
2019-06-21,896.0499877929688,913.7999877929688,893.75,897.75,874.0632934570312,1827826
2019-06-24,900.5999755859375,909.2999877929688,880.0,886.6500244140625,863.2562255859375,1069347
2019-06-25,886.5499877929688,906.4500122070312,877.0499877929688,902.1500244140625,878.34716796875,1020230
2019-06-26,897.0999755859375,920.0,897.0999755859375,919.1500244140625,894.898681640625,1829768
2019-06-27,924.9500122070312,937.7999877929688,916.0499877929688,921.7999877929688,897.4786987304688,2075769
2019-06-28,924.7999877929688,927.4000244140625,905.0,914.0999755859375,889.98193359375,1678795
2019-07-01,919.5,926.0,905.4500122070312,920.0,895.7262573242188,832301
2019-07-02,923.0,929.7999877929688,915.3499755859375,919.7999877929688,895.5315551757812,1027807
2019-07-03,924.0,934.0,920.5999755859375,927.9000244140625,903.4178466796875,1449541
2019-07-04,930.0999755859375,945.7999877929688,925.5999755859375,941.5999755859375,916.7562866210938,1405857
2019-07-05,943.0,949.5,917.0999755859375,927.0499877929688,902.5902099609375,1720225
2019-07-08,918.2000122070312,920.0,877.9500122070312,888.5499877929688,865.10595703125,1889892
2019-07-09,887.0,913.5,882.5,910.9500122070312,886.9150390625,1303425
2019-07-10,907.7000122070312,918.9000244140625,904.75,913.4500122070312,889.34912109375,990345
2019-07-11,919.9000244140625,924.6500244140625,909.6500244140625,919.25,894.9960327148438,783442
2019-07-12,920.0,927.8499755859375,911.25,916.0499877929688,891.8804321289062,1140047
2019-07-15,919.0,927.5999755859375,916.0,922.2999877929688,897.965576171875,665164
2019-07-16,923.5999755859375,937.3499755859375,918.6500244140625,930.5,905.94921875,1207966
2019-07-17,929.4000244140625,939.0,921.4500122070312,926.7000122070312,902.24951171875,570804
2019-07-18,924.9500122070312,926.4500122070312,905.4500122070312,907.7000122070312,883.7507934570312,692689
2019-07-19,915.0,925.0,875.0,879.9500122070312,856.7329711914062,1232651
2019-07-22,879.0,895.1500244140625,863.0999755859375,892.1500244140625,868.611083984375,897469
2019-07-23,892.5,898.4500122070312,878.7999877929688,883.5,860.1892700195312,696883
2019-07-24,880.0,885.6500244140625,866.0999755859375,878.4500122070312,855.2725219726562,1003677
2019-07-25,878.5,885.9000244140625,863.2000122070312,868.6500244140625,845.7311401367188,969227
2019-07-26,870.0499877929688,879.9000244140625,867.0499877929688,874.9500122070312,851.8649291992188,707596
2019-07-29,874.0,875.9500122070312,789.1500244140625,795.6500244140625,774.6571044921875,5673730
2019-07-30,791.0,817.0,758.0,762.5499877929688,742.4304809570312,5210662
2019-07-31,760.0,791.7000122070312,756.5,788.3499755859375,767.5498046875,2571268
2019-08-01,777.0,783.0,764.3499755859375,774.5499877929688,754.1138916015625,1034634
2019-08-02,772.0,786.8499755859375,751.0499877929688,778.0,757.4728393554688,1926892
2019-08-05,772.9000244140625,772.9000244140625,746.6500244140625,749.4500122070312,729.6761474609375,1098832
2019-08-06,742.4000244140625,770.4000244140625,740.0,761.5,741.408203125,1513792
2019-08-07,757.8499755859375,763.0,733.0,737.9500122070312,718.4795532226562,1631724
2019-08-08,739.0,742.8499755859375,716.0999755859375,737.4500122070312,724.86865234375,2497125
2019-08-09,739.0,767.0,739.0,746.5,733.7642211914062,2039108
2019-08-13,748.0,750.0,705.7000122070312,709.6500244140625,697.5429077148438,1354220
2019-08-14,709.6500244140625,744.6500244140625,709.0,734.5,721.968994140625,2951315
2019-08-16,725.0999755859375,757.3499755859375,719.25,752.25,739.4161376953125,2543244
2019-08-19,756.9500122070312,759.7999877929688,731.2999877929688,732.3499755859375,719.8555908203125,1629089
2019-08-20,738.0,738.25,719.8499755859375,729.25,716.8085327148438,1404475
2019-08-21,727.0999755859375,729.9000244140625,695.0,698.7999877929688,686.8781127929688,1959791
2019-08-22,691.9000244140625,708.7999877929688,681.25,688.5499877929688,676.8028564453125,2271012
2019-08-23,691.4000244140625,740.0,680.0499877929688,719.4500122070312,707.1757202148438,3098860
2019-08-26,724.2999877929688,741.0,705.0999755859375,737.2999877929688,724.72119140625,1838549
2019-08-27,744.0,749.75,720.9000244140625,723.9500122070312,711.5989379882812,2227803
2019-08-28,725.4500122070312,732.7000122070312,708.0999755859375,713.5,701.3272705078125,1394469
2019-08-29,713.5,713.5,695.0,708.8499755859375,696.7565307617188,1512720
2019-08-30,713.0,716.0,699.0499877929688,710.9500122070312,698.8207397460938,1418816
2019-09-03,706.0,711.9000244140625,693.4000244140625,696.25,684.3714599609375,2353131
2019-09-04,698.0,701.9000244140625,688.5,694.0499877929688,682.2091064453125,1517327
2019-09-05,694.2000122070312,705.5999755859375,691.5999755859375,697.0999755859375,685.20703125,1185595
2019-09-06,702.1500244140625,711.4500122070312,699.6500244140625,703.7000122070312,691.6943969726562,1248530
2019-09-09,703.7000122070312,711.9000244140625,696.4500122070312,705.75,693.7094116210938,1043818
2019-09-11,708.5,716.5,706.7999877929688,711.5,699.3613891601562,1293216
2019-09-12,712.0,728.7999877929688,712.0,717.5499877929688,705.30810546875,1805426
2019-09-13,720.2000122070312,723.4500122070312,704.1500244140625,717.5499877929688,705.30810546875,1943044
2019-09-16,715.0499877929688,726.5499877929688,710.0499877929688,716.7000122070312,704.4725952148438,986549
2019-09-17,716.0,724.0999755859375,699.9000244140625,700.9500122070312,688.9913330078125,1440408
2019-09-18,705.8499755859375,711.5,701.0,703.0999755859375,691.1046752929688,814510
2019-09-19,704.0,710.5999755859375,695.25,699.9000244140625,687.959228515625,1055946
2019-09-20,699.0,765.0,697.1500244140625,750.9500122070312,738.1383666992188,3750974
2019-09-23,760.9500122070312,786.0,752.25,759.2999877929688,746.3458862304688,3077990
2019-09-24,760.5999755859375,765.7000122070312,740.25,749.7000122070312,736.9096069335938,1387878
2019-09-25,742.25,744.75,718.2999877929688,724.1500244140625,711.7955322265625,1352479
2019-09-26,728.7000122070312,747.9500122070312,720.1500244140625,743.7999877929688,731.1102905273438,1971768
2019-09-27,746.4000244140625,746.4000244140625,722.0,727.0,714.5968627929688,1281646
2019-09-30,724.7000122070312,738.5999755859375,708.25,730.0999755859375,717.6439819335938,1742195
2019-10-01,736.7999877929688,736.7999877929688,690.0,693.1500244140625,681.324462890625,3452533
2019-10-03,691.0,695.9500122070312,670.0,679.6500244140625,668.0547485351562,3048990
2019-10-04,677.3499755859375,681.75,650.0499877929688,654.4000244140625,643.2354736328125,3253162
2019-10-07,654.4000244140625,654.4000244140625,633.5999755859375,649.0,637.9276733398438,2397704
2019-10-09,650.0,677.9000244140625,642.9000244140625,670.4000244140625,658.9625854492188,2386332
2019-10-10,680.0,726.8499755859375,680.0,696.5999755859375,684.7155151367188,7589225
2019-10-11,696.0999755859375,705.7999877929688,688.0,691.4000244140625,679.6043090820312,1699910
2019-10-14,693.9500122070312,707.9000244140625,688.0,698.6500244140625,686.7305908203125,1646833
2019-10-15,699.5499877929688,706.1500244140625,691.0999755859375,703.7000122070312,691.6943969726562,939647
2019-10-16,708.0999755859375,734.4500122070312,708.0999755859375,730.8499755859375,718.3812866210938,2820075
2019-10-17,728.1500244140625,730.8499755859375,712.0,724.5499877929688,712.188720703125,1876216
2019-10-18,725.5,749.0,718.2999877929688,746.5,733.7642211914062,2263929
2019-10-22,745.9500122070312,772.0,742.4500122070312,756.0499877929688,743.1512451171875,2174300
2019-10-23,755.0,755.0,735.2999877929688,743.1500244140625,730.471435546875,1147367
2019-10-24,743.0,743.0,663.4500122070312,705.5999755859375,693.56201171875,7394585
2019-10-25,699.9500122070312,716.7999877929688,689.0999755859375,709.9500122070312,697.8378295898438,2914804
2019-10-27,711.5,715.75,694.0,703.0,691.0064086914062,588272
2019-10-29,699.0499877929688,720.9000244140625,687.9000244140625,714.75,702.5558471679688,2908854
2019-10-30,725.4500122070312,741.2999877929688,714.7000122070312,734.9500122070312,722.4113159179688,2260375
2019-10-31,740.0999755859375,774.9000244140625,735.8499755859375,768.75,755.6345825195312,3856582
2019-11-01,768.7000122070312,798.0,763.5999755859375,775.7000122070312,762.466064453125,4557725
2019-11-04,784.4500122070312,795.9000244140625,780.0,783.7999877929688,770.4277954101562,2504708
2019-11-05,785.0,795.0,759.5499877929688,768.5999755859375,755.4871826171875,2742795
2019-11-06,770.0,782.5999755859375,761.0,773.25,760.0579223632812,1903692
2019-11-07,778.0,782.0,771.4000244140625,777.8499755859375,764.579345703125,1133781
2019-11-08,775.4000244140625,785.9000244140625,770.0,774.0,760.7950439453125,1346108
2019-11-11,770.0,771.75,755.25,767.0999755859375,754.0127563476562,1627591
2019-11-13,760.0,768.8499755859375,736.25,739.5499877929688,726.9328002929688,2160990
2019-11-14,713.0999755859375,756.8499755859375,712.0,733.9500122070312,721.4283447265625,4263295
2019-11-15,735.0,768.0,724.7999877929688,755.1500244140625,742.2666625976562,4573144
2019-11-18,750.0,785.9000244140625,750.0,769.5,756.371826171875,4178751
2019-11-19,775.0,793.5,772.0,786.1500244140625,772.7378540039062,3857258
2019-11-20,791.0,801.0,781.0,789.6500244140625,776.1781005859375,3157623
2019-11-21,795.2999877929688,797.0,775.2999877929688,778.9500122070312,765.66064453125,1794807
2019-11-22,778.4000244140625,796.9000244140625,770.25,793.2000122070312,779.6675415039062,1457907
2019-11-25,794.0,824.9000244140625,792.2000122070312,822.9000244140625,808.86083984375,3719171
2019-11-26,822.9000244140625,825.25,784.0499877929688,791.0499877929688,777.5541381835938,3919231
2019-11-27,787.0,802.7999877929688,785.0,788.0999755859375,774.654541015625,1863654
2019-11-28,791.9000244140625,802.7000122070312,783.0499877929688,800.1500244140625,786.4989013671875,2148249
2019-11-29,796.0,809.0,784.4500122070312,787.0499877929688,773.6224365234375,2199611
2019-12-02,810.0,822.0,802.25,807.25,793.477783203125,5088611
2019-12-03,805.0,805.0,779.0499877929688,782.2999877929688,768.9534301757812,2450605
2019-12-04,781.0499877929688,790.6500244140625,775.5499877929688,785.4000244140625,772.0006713867188,1612350
2019-12-05,780.0,789.8499755859375,766.9000244140625,769.2999877929688,756.1752319335938,1750196
2019-12-06,775.0,779.6500244140625,764.0999755859375,768.0,754.8973999023438,1707058
2019-12-09,771.0,774.0,762.3499755859375,766.2999877929688,753.2264404296875,1209386
2019-12-10,766.0,782.0,764.7000122070312,770.2000122070312,757.0599365234375,2100125
2019-12-11,770.2000122070312,774.5999755859375,759.5,767.4000244140625,754.3076782226562,1340370
2019-12-12,772.0999755859375,779.0,769.5499877929688,774.2000122070312,760.9916381835938,993437
2019-12-13,776.0499877929688,787.5999755859375,774.75,782.2999877929688,768.9534301757812,1454897
2019-12-16,780.0,783.2000122070312,761.4000244140625,763.0999755859375,750.0810546875,1543113
2019-12-17,765.7999877929688,772.9500122070312,756.8499755859375,768.7999877929688,755.6837768554688,1825062
2019-12-18,773.5999755859375,776.4000244140625,751.5,754.2000122070312,741.3328857421875,1674043
2019-12-19,754.9000244140625,760.5999755859375,736.5499877929688,742.9500122070312,730.2748413085938,3571680
2019-12-20,743.5,748.0499877929688,740.9500122070312,745.5999755859375,732.8795776367188,1606946
2019-12-23,744.0,753.0,735.0,742.3499755859375,729.6849975585938,2488969
2019-12-24,746.0,749.0,737.1500244140625,738.5,725.9007568359375,1481308
2019-12-26,739.5999755859375,745.7999877929688,734.0,736.75,724.1806030273438,1298363
2019-12-27,737.5,744.0,735.5999755859375,739.75,727.1293334960938,1054753
2019-12-30,742.0,745.9000244140625,732.7999877929688,736.75,724.1806030273438,1307872
2019-12-31,737.0,746.0999755859375,732.9000244140625,743.6500244140625,730.9628295898438,1683709
2020-01-01,746.7999877929688,747.4000244140625,738.5999755859375,742.5,729.8324584960938,685313
2020-01-02,742.0,768.5,741.0,766.3499755859375,753.2755737304688,2413731
2020-01-03,769.9500122070312,769.9500122070312,751.5,756.6500244140625,743.7411499023438,1411458
2020-01-06,755.4000244140625,755.7999877929688,735.0,737.0,724.4263305664062,957541
2020-01-07,738.2000122070312,756.0,735.5,742.2999877929688,729.6358642578125,1104012
2020-01-08,735.4000244140625,749.9000244140625,733.5999755859375,742.6500244140625,729.97998046875,1312487
2020-01-09,752.9500122070312,761.2999877929688,750.0499877929688,757.2999877929688,744.3800048828125,1471931
2020-01-10,756.7999877929688,766.5,751.0,756.25,743.347900390625,1261460
2020-01-13,757.0,765.0,757.0,759.5999755859375,746.6407470703125,832679
2020-01-14,762.7999877929688,767.9000244140625,753.0999755859375,759.9000244140625,746.9356079101562,1186220
2020-01-15,758.0,769.0,747.5,766.4000244140625,753.32470703125,1516061
2020-01-16,767.3499755859375,771.0,753.0999755859375,756.0499877929688,743.1512451171875,1037376
2020-01-17,715.0,772.0,711.0,768.25,755.1431884765625,4918914
2020-01-20,767.5999755859375,777.5,762.4500122070312,772.7999877929688,759.615478515625,1575278
2020-01-21,779.0,781.0999755859375,763.4500122070312,771.6500244140625,758.4852294921875,1661273
2020-01-22,770.8499755859375,799.0,767.0999755859375,792.9000244140625,779.3726196289062,3081732
2020-01-23,785.0,811.9500122070312,783.0,808.9000244140625,795.0997314453125,2587185
2020-01-24,808.0,824.4000244140625,795.9500122070312,822.0,807.9761352539062,1925862
2020-01-27,815.0,836.9000244140625,810.0,813.0999755859375,799.22802734375,2808890
2020-01-28,817.5,823.8499755859375,797.25,808.9000244140625,795.0997314453125,1783600
2020-01-29,814.0,822.8499755859375,800.0,802.2999877929688,788.6122436523438,1833108
2020-01-30,809.0,809.0,787.25,791.25,777.7507934570312,1325227
2020-01-31,793.0999755859375,797.9500122070312,775.5499877929688,778.9000244140625,765.6115112304688,1299292
2020-02-03,759.0,783.0,750.25,780.4000244140625,767.0859375,1534961
2020-02-04,780.0499877929688,796.3499755859375,780.0499877929688,793.7000122070312,780.1590576171875,1071567
2020-02-05,793.7000122070312,802.0999755859375,788.0499877929688,799.9000244140625,786.2532348632812,1058399
2020-02-06,802.4000244140625,806.6500244140625,793.2999877929688,801.0,787.33447265625,1217580
2020-02-07,801.0,803.5999755859375,785.5499877929688,787.6500244140625,774.2122192382812,1082529
2020-02-10,787.0,789.7000122070312,752.0,757.5499877929688,744.625732421875,4243828
2020-02-11,760.0,769.0,754.0999755859375,759.2999877929688,746.3458862304688,3381311
2020-02-12,762.0999755859375,774.4500122070312,754.5,755.3499755859375,742.4631958007812,1845607
2020-02-13,755.3499755859375,764.9500122070312,745.2999877929688,752.25,739.4161376953125,1877016
2020-02-14,754.5,770.8499755859375,737.0999755859375,743.0499877929688,730.373046875,3399473
2020-02-17,743.0,750.0,733.5,737.4000244140625,724.8195190429688,1516432
2020-02-18,737.3499755859375,741.2000122070312,715.5499877929688,723.9000244140625,711.5498657226562,1750918
2020-02-19,730.0,759.75,726.2999877929688,757.1500244140625,744.2325439453125,2067868
2020-02-20,750.0,767.7999877929688,745.9000244140625,751.2999877929688,738.482421875,2128575
2020-02-24,748.0,748.0,722.2000122070312,724.9000244140625,712.5328369140625,2357961
2020-02-25,727.0,732.9000244140625,715.0999755859375,720.4000244140625,708.1094970703125,2272073
2020-02-26,718.0,722.2000122070312,700.0,702.7999877929688,690.809814453125,2841126
2020-02-27,702.7999877929688,717.5,686.0,712.8499755859375,700.6883544921875,3350636
2020-02-28,687.0,707.5,684.0,687.2000122070312,675.4758911132812,4389931
2020-03-02,701.0,701.5,657.2999877929688,668.4500122070312,657.0457763671875,2245349
2020-03-03,671.0,704.5999755859375,671.0,700.0499877929688,688.106689453125,3350249
2020-03-04,702.5,708.7999877929688,682.0,689.5,677.7366943359375,2842415
2020-03-05,692.7999877929688,695.5,678.0,680.2999877929688,668.6936645507812,2162532
2020-03-06,650.0,670.9000244140625,645.0,665.0499877929688,653.7037963867188,1694832
2020-03-09,648.0,654.0,625.2999877929688,634.5999755859375,623.7733154296875,2775863
2020-03-11,635.0,640.5,616.0,625.25,614.5828857421875,2989772
2020-03-12,609.75,610.0,555.0,559.8499755859375,550.298583984375,4760006
2020-03-13,537.5999755859375,631.6500244140625,505.0,604.9500122070312,594.629150390625,6184922
2020-03-16,580.0,599.5,559.0,576.9000244140625,567.0577392578125,2976559
2020-03-17,571.2999877929688,585.6500244140625,553.25,555.6500244140625,546.1702880859375,2995332
2020-03-18,568.0,568.0,492.3999938964844,527.0499877929688,518.0581665039062,6837754
2020-03-19,481.0,518.7999877929688,481.0,491.04998779296875,482.67236328125,3899814
2020-03-20,495.0,564.7000122070312,488.04998779296875,529.4000244140625,520.3681030273438,3034525
2020-03-23,481.29998779296875,500.0,397.04998779296875,433.25,425.85845947265625,4474891
2020-03-24,436.0,457.8999938964844,393.0,400.1000061035156,393.2740478515625,2985124
2020-03-25,390.0,458.70001220703125,385.04998779296875,451.3500061035156,443.64971923828125,4196784
2020-03-26,439.95001220703125,484.0,423.95001220703125,471.3999938964844,463.3576354980469,3960478
2020-03-27,472.04998779296875,493.79998779296875,446.8500061035156,460.8999938964844,453.0367736816406,2020418
2020-03-30,448.0,476.5,438.20001220703125,450.5,442.814208984375,1991654
2020-03-31,463.3999938964844,479.75,453.6000061035156,476.1000061035156,467.9774475097656,1801288
2020-04-01,477.8999938964844,484.29998779296875,452.6000061035156,476.1499938964844,468.02655029296875,2120320
2020-04-03,473.5,477.70001220703125,451.20001220703125,454.70001220703125,446.94256591796875,1470149
2020-04-07,478.0,522.9000244140625,463.0,518.5499877929688,509.7032165527344,2632287
2020-04-08,512.5,532.5,500.3999938964844,512.5999755859375,503.85467529296875,2402047
2020-04-09,529.0,547.4500122070312,513.0,530.5499877929688,521.4984741210938,2490529
2020-04-13,530.5499877929688,561.0,510.0,544.5,535.21044921875,3262914
2020-04-15,558.9000244140625,572.8499755859375,530.1500244140625,535.4000244140625,526.2657470703125,2125336
2020-04-16,530.0,557.0,523.0499877929688,543.75,534.4732055664062,3595017
2020-04-17,560.0,563.0,533.3499755859375,545.5499877929688,536.2425537109375,2730995
2020-04-20,548.25,552.9000244140625,519.4000244140625,521.6500244140625,512.7503662109375,3106045
2020-04-21,514.8499755859375,517.2999877929688,503.5,509.54998779296875,500.85675048828125,2588604
2020-04-22,511.0,513.2999877929688,502.45001220703125,510.3999938964844,501.6922302246094,2324747
2020-04-23,515.0,517.8499755859375,498.70001220703125,500.45001220703125,491.9120178222656,2040854
2020-04-24,492.0,501.8999938964844,484.75,499.04998779296875,490.5358581542969,2549927
2020-04-27,504.8999938964844,510.70001220703125,492.29998779296875,498.25,489.7495422363281,1758589
2020-04-28,506.95001220703125,511.5,493.79998779296875,497.45001220703125,488.96319580078125,2119943
2020-04-29,500.0,504.8999938964844,495.54998779296875,501.95001220703125,493.38641357421875,1399130
2020-04-30,505.0,515.0,501.29998779296875,504.8999938964844,496.28607177734375,6535604
2020-05-04,493.0,494.95001220703125,476.3500061035156,479.04998779296875,470.8770751953125,3307678
2020-05-05,485.0,487.79998779296875,469.25,471.45001220703125,463.4067687988281,1729050
2020-05-06,475.0,486.0,469.20001220703125,482.3999938964844,474.1699523925781,1889011
2020-05-07,482.3999938964844,491.95001220703125,476.3999938964844,485.20001220703125,476.9222106933594,1736510
2020-05-08,489.79998779296875,492.79998779296875,482.75,486.29998779296875,478.00341796875,1445956
2020-05-11,489.20001220703125,512.5,484.75,504.45001220703125,495.8437805175781,3897466
2020-05-12,502.70001220703125,521.0,492.1000061035156,517.9500122070312,509.1134033203125,3110546
2020-05-13,550.0,550.0,519.0499877929688,522.9500122070312,514.0281372070312,2701198
2020-05-14,518.0,528.5999755859375,508.25,511.3999938964844,502.6751708984375,1932695
2020-05-15,514.25,519.8499755859375,509.8999938964844,517.8499755859375,509.01513671875,1378960
2020-05-18,515.5,515.5,494.1000061035156,495.79998779296875,487.3413391113281,2667966
2020-05-19,498.20001220703125,521.0,495.04998779296875,511.8500061035156,503.1175231933594,3286809
2020-05-20,511.0,538.9500122070312,507.0,536.8499755859375,527.6909790039062,2851359
2020-05-21,536.8499755859375,536.9500122070312,521.5499877929688,526.9500122070312,517.9599609375,1998009
2020-05-22,523.9000244140625,534.9500122070312,513.0999755859375,532.3499755859375,523.2677612304688,1745101
2020-05-26,535.0,544.4000244140625,527.8499755859375,532.6500244140625,523.5626831054688,3988184
2020-05-27,535.0,569.5999755859375,529.0499877929688,566.6500244140625,556.9826049804688,4735284
2020-05-28,568.0,581.6500244140625,557.25,576.5,566.6644897460938,3317032
2020-05-29,590.2999877929688,602.0,577.0,589.2000122070312,579.1478271484375,5956218
2020-06-01,592.5,600.0,580.0499877929688,583.5,573.545166015625,2553931
2020-06-02,583.0,601.3499755859375,575.5499877929688,596.3499755859375,586.1759033203125,2670425
2020-06-03,600.5499877929688,610.0,592.3499755859375,597.7999877929688,587.6011962890625,2426418
2020-06-04,597.0,611.0,582.8499755859375,605.0999755859375,594.776611328125,1643497
2020-06-05,611.5999755859375,630.7000122070312,609.5,627.1500244140625,616.450439453125,3133692
2020-06-08,635.0,644.4000244140625,613.75,617.1500244140625,606.62109375,2746563
2020-06-09,623.0999755859375,635.7999877929688,606.7000122070312,611.9000244140625,601.4606323242188,2082880
2020-06-10,612.0,626.0,610.0999755859375,614.75,604.261962890625,1790630
2020-06-11,618.0,626.0,582.5499877929688,590.5999755859375,580.52392578125,2497985
2020-06-12,568.2000122070312,606.2000122070312,568.2000122070312,601.9500122070312,591.6803588867188,2102231
2020-06-15,610.0,610.8499755859375,577.0999755859375,581.9000244140625,571.972412109375,2915599
2020-06-16,598.0,604.5,580.2000122070312,589.0999755859375,579.049560546875,1808264
2020-06-17,587.0999755859375,597.7000122070312,580.7999877929688,583.8499755859375,573.88916015625,1157266
2020-06-18,583.0,602.8499755859375,578.2999877929688,598.0999755859375,587.8960571289062,1801699
2020-06-19,598.0,603.7000122070312,593.5499877929688,601.25,590.9922485351562,2619830
2020-06-22,603.9000244140625,628.8499755859375,587.0,617.5999755859375,607.0633544921875,5878056
2020-06-23,622.5999755859375,634.3499755859375,613.0499877929688,622.3499755859375,611.7322387695312,3181465
2020-06-24,626.0,633.4500122070312,598.5,613.6500244140625,603.1807250976562,2442362
2020-06-25,610.9500122070312,626.5499877929688,604.0499877929688,607.4500122070312,597.0865478515625,2089585
2020-06-26,612.9000244140625,626.3499755859375,610.0,616.1500244140625,605.6381225585938,1760686
2020-06-29,613.75,624.4500122070312,598.5,619.25,608.6852416992188,2010340
2020-06-30,625.25,628.75,611.2999877929688,619.7000122070312,609.1275024414062,1628242
2020-07-01,619.7999877929688,625.9500122070312,612.1500244140625,614.3499755859375,603.8687744140625,1397205
2020-07-02,614.9500122070312,631.5499877929688,614.9500122070312,617.9500122070312,607.4074096679688,2502141
2020-07-03,623.7999877929688,630.0,613.5,628.1500244140625,617.433349609375,2066536
2020-07-06,633.0,653.4000244140625,629.0999755859375,641.1500244140625,630.2115478515625,4059671
2020-07-07,641.1500244140625,642.9000244140625,621.2999877929688,623.6500244140625,613.0101318359375,2156285
2020-07-08,628.0,631.8499755859375,605.2999877929688,608.5,598.11865234375,2391585
